hour,it_kW,crah_kW,crah_power_kW,chiller_kW,chiller_power_kW,chiller_COP,pump_kW,pump_power_kW,tower_kW,tower_power_kW,total_kW,pue,ambientC,wetbulbC,costUSD,co2kg,waterL
4823,1.200,0.006,0.006,0.182,0.182,6.576,0.001,0.001,0.037,0.037,0.226,1.19,18.45,16.4471,0.0226,0.102
4824,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
4825,2.100,0.006,0.006,0.339,0.339,6.204,0.001,0.001,0.065,0.065,0.410,1.20,21.55,19.5529,0.0410,0.185
4826,3.000,0.006,0.006,0.498,0.498,6.030,0.001,0.001,0.093,0.093,0.598,1.20,23.00,21.0000,0.0598,0.269
4827,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
4828,1.800,0.006,0.006,0.312,0.312,5.766,0.001,0.001,0.056,0.056,0.375,1.21,25.20,23.1962,0.0375,0.169
4829,1.200,0.006,0.006,0.211,0.211,5.695,0.001,0.001,0.038,0.038,0.255,1.21,25.80,23.7956,0.0255,0.115
4830,1.500,0.006,0.006,0.265,0.265,5.670,0.001,0.001,0.047,0.047,0.318,1.21,26.00,24.0000,0.0318,0.143
4831,2.100,0.006,0.006,0.369,0.369,5.695,0.001,0.001,0.066,0.066,0.441,1.21,25.80,23.7956,0.0441,0.199
4832,3.000,0.006,0.006,0.520,0.520,5.766,0.001,0.001,0.094,0.094,0.621,1.21,25.20,23.1962,0.0621,0.279
4833,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
4834,1.800,0.006,0.006,0.299,0.299,6.030,0.001,0.001,0.056,0.056,0.361,1.20,23.00,21.0000,0.0361,0.163
4835,1.200,0.006,0.006,0.193,0.193,6.204,0.001,0.001,0.037,0.037,0.237,1.20,21.55,19.5529,0.0237,0.107
4836,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
4837,2.100,0.006,0.006,0.319,0.319,6.576,0.001,0.001,0.065,0.065,0.391,1.19,18.45,16.4471,0.0391,0.176
4838,3.000,0.006,0.006,0.444,0.444,6.750,0.001,0.001,0.092,0.092,0.543,1.18,17.00,15.0000,0.0543,0.244
4839,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
4840,1.800,0.006,0.006,0.257,0.257,7.014,0.001,0.001,0.055,0.055,0.318,1.18,14.80,12.8038,0.0318,0.143
4841,1.200,0.006,0.006,0.169,0.169,7.085,0.001,0.001,0.037,0.037,0.213,1.18,14.20,12.2044,0.0213,0.096
4842,1.500,0.006,0.006,0.211,0.211,7.110,0.001,0.001,0.046,0.046,0.263,1.18,14.00,12.0000,0.0263,0.119
4843,2.100,0.006,0.006,0.296,0.296,7.085,0.001,0.001,0.064,0.064,0.367,1.17,14.20,12.2044,0.0367,0.165
4844,3.000,0.006,0.006,0.428,0.428,7.014,0.001,0.001,0.091,0.091,0.526,1.18,14.80,12.8038,0.0526,0.237
4845,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
4846,1.800,0.006,0.006,0.267,0.267,6.750,0.001,0.001,0.055,0.055,0.329,1.18,17.00,15.0000,0.0329,0.148
4847,1.200,0.006,0.006,0.182,0.182,6.576,0.001,0.001,0.037,0.037,0.226,1.19,18.45,16.4471,0.0226,0.102
4848,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
4849,2.100,0.006,0.006,0.339,0.339,6.204,0.001,0.001,0.065,0.065,0.410,1.20,21.55,19.5529,0.0410,0.185
4850,3.000,0.006,0.006,0.498,0.498,6.030,0.001,0.001,0.093,0.093,0.598,1.20,23.00,21.0000,0.0598,0.269
4851,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
4852,1.800,0.006,0.006,0.312,0.312,5.766,0.001,0.001,0.056,0.056,0.375,1.21,25.20,23.1962,0.0375,0.169
4853,1.200,0.006,0.006,0.211,0.211,5.695,0.001,0.001,0.038,0.038,0.255,1.21,25.80,23.7956,0.0255,0.115
4854,1.500,0.006,0.006,0.265,0.265,5.670,0.001,0.001,0.047,0.047,0.318,1.21,26.00,24.0000,0.0318,0.143
4855,2.100,0.006,0.006,0.369,0.369,5.695,0.001,0.001,0.066,0.066,0.441,1.21,25.80,23.7956,0.0441,0.199
4856,3.000,0.006,0.006,0.520,0.520,5.766,0.001,0.001,0.094,0.094,0.621,1.21,25.20,23.1962,0.0621,0.279
4857,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
4858,1.800,0.006,0.006,0.299,0.299,6.030,0.001,0.001,0.056,0.056,0.361,1.20,23.00,21.0000,0.0361,0.163
4859,1.200,0.006,0.006,0.193,0.193,6.204,0.001,0.001,0.037,0.037,0.237,1.20,21.55,19.5529,0.0237,0.107
4860,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
4861,2.100,0.006,0.006,0.319,0.319,6.576,0.001,0.001,0.065,0.065,0.391,1.19,18.45,16.4471,0.0391,0.176
4862,3.000,0.006,0.006,0.444,0.444,6.750,0.001,0.001,0.092,0.092,0.543,1.18,17.00,15.0000,0.0543,0.244
4863,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
4864,1.800,0.006,0.006,0.257,0.257,7.014,0.001,0.001,0.055,0.055,0.318,1.18,14.80,12.8038,0.0318,0.143
4865,1.200,0.006,0.006,0.169,0.169,7.085,0.001,0.001,0.037,0.037,0.213,1.18,14.20,12.2044,0.0213,0.096
4866,1.500,0.006,0.006,0.211,0.211,7.110,0.001,0.001,0.046,0.046,0.263,1.18,14.00,12.0000,0.0263,0.119
4867,2.100,0.006,0.006,0.296,0.296,7.085,0.001,0.001,0.064,0.064,0.367,1.17,14.20,12.2044,0.0367,0.165
4868,3.000,0.006,0.006,0.428,0.428,7.014,0.001,0.001,0.091,0.091,0.526,1.18,14.80,12.8038,0.0526,0.237
4869,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
4870,1.800,0.006,0.006,0.267,0.267,6.750,0.001,0.001,0.055,0.055,0.329,1.18,17.00,15.0000,0.0329,0.148
4871,1.200,0.006,0.006,0.182,0.182,6.576,0.001,0.001,0.037,0.037,0.226,1.19,18.45,16.4471,0.0226,0.102
4872,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
4873,2.100,0.006,0.006,0.339,0.339,6.204,0.001,0.001,0.065,0.065,0.410,1.20,21.55,19.5529,0.0410,0.185
4874,3.000,0.006,0.006,0.498,0.498,6.030,0.001,0.001,0.093,0.093,0.598,1.20,23.00,21.0000,0.0598,0.269
4875,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
4876,1.800,0.006,0.006,0.312,0.312,5.766,0.001,0.001,0.056,0.056,0.375,1.21,25.20,23.1962,0.0375,0.169
4877,1.200,0.006,0.006,0.211,0.211,5.695,0.001,0.001,0.038,0.038,0.255,1.21,25.80,23.7956,0.0255,0.115
4878,1.500,0.006,0.006,0.265,0.265,5.670,0.001,0.001,0.047,0.047,0.318,1.21,26.00,24.0000,0.0318,0.143
4879,2.100,0.006,0.006,0.369,0.369,5.695,0.001,0.001,0.066,0.066,0.441,1.21,25.80,23.7956,0.0441,0.199
4880,3.000,0.006,0.006,0.520,0.520,5.766,0.001,0.001,0.094,0.094,0.621,1.21,25.20,23.1962,0.0621,0.279
4881,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
4882,1.800,0.006,0.006,0.299,0.299,6.030,0.001,0.001,0.056,0.056,0.361,1.20,23.00,21.0000,0.0361,0.163
4883,1.200,0.006,0.006,0.193,0.193,6.204,0.001,0.001,0.037,0.037,0.237,1.20,21.55,19.5529,0.0237,0.107
4884,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
4885,2.100,0.006,0.006,0.319,0.319,6.576,0.001,0.001,0.065,0.065,0.391,1.19,18.45,16.4471,0.0391,0.176
4886,3.000,0.006,0.006,0.444,0.444,6.750,0.001,0.001,0.092,0.092,0.543,1.18,17.00,15.0000,0.0543,0.244
4887,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
4888,1.800,0.006,0.006,0.257,0.257,7.014,0.001,0.001,0.055,0.055,0.318,1.18,14.80,12.8038,0.0318,0.143
4889,1.200,0.006,0.006,0.169,0.169,7.085,0.001,0.001,0.037,0.037,0.213,1.18,14.20,12.2044,0.0213,0.096
4890,1.500,0.006,0.006,0.211,0.211,7.110,0.001,0.001,0.046,0.046,0.263,1.18,14.00,12.0000,0.0263,0.119
4891,2.100,0.006,0.006,0.296,0.296,7.085,0.001,0.001,0.064,0.064,0.367,1.17,14.20,12.2044,0.0367,0.165
4892,3.000,0.006,0.006,0.428,0.428,7.014,0.001,0.001,0.091,0.091,0.526,1.18,14.80,12.8038,0.0526,0.237
4893,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
4894,1.800,0.006,0.006,0.267,0.267,6.750,0.001,0.001,0.055,0.055,0.329,1.18,17.00,15.0000,0.0329,0.148
4895,1.200,0.006,0.006,0.182,0.182,6.576,0.001,0.001,0.037,0.037,0.226,1.19,18.45,16.4471,0.0226,0.102
4896,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
4897,2.100,0.006,0.006,0.339,0.339,6.204,0.001,0.001,0.065,0.065,0.410,1.20,21.55,19.5529,0.0410,0.185
4898,3.000,0.006,0.006,0.498,0.498,6.030,0.001,0.001,0.093,0.093,0.598,1.20,23.00,21.0000,0.0598,0.269
4899,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
4900,1.800,0.006,0.006,0.312,0.312,5.766,0.001,0.001,0.056,0.056,0.375,1.21,25.20,23.1962,0.0375,0.169
4901,1.200,0.006,0.006,0.211,0.211,5.695,0.001,0.001,0.038,0.038,0.255,1.21,25.80,23.7956,0.0255,0.115
4902,1.500,0.006,0.006,0.265,0.265,5.670,0.001,0.001,0.047,0.047,0.318,1.21,26.00,24.0000,0.0318,0.143
4903,2.100,0.006,0.006,0.369,0.369,5.695,0.001,0.001,0.066,0.066,0.441,1.21,25.80,23.7956,0.0441,0.199
4904,3.000,0.006,0.006,0.520,0.520,5.766,0.001,0.001,0.094,0.094,0.621,1.21,25.20,23.1962,0.0621,0.279
4905,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
4906,1.800,0.006,0.006,0.299,0.299,6.030,0.001,0.001,0.056,0.056,0.361,1.20,23.00,21.0000,0.0361,0.163
4907,1.200,0.006,0.006,0.193,0.193,6.204,0.001,0.001,0.037,0.037,0.237,1.20,21.55,19.5529,0.0237,0.107
4908,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
4909,2.100,0.006,0.006,0.319,0.319,6.576,0.001,0.001,0.065,0.065,0.391,1.19,18.45,16.4471,0.0391,0.176
4910,3.000,0.006,0.006,0.444,0.444,6.750,0.001,0.001,0.092,0.092,0.543,1.18,17.00,15.0000,0.0543,0.244
4911,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
4912,1.800,0.006,0.006,0.257,0.257,7.014,0.001,0.001,0.055,0.055,0.318,1.18,14.80,12.8038,0.0318,0.143
4913,1.200,0.006,0.006,0.169,0.169,7.085,0.001,0.001,0.037,0.037,0.213,1.18,14.20,12.2044,0.0213,0.096
4914,1.500,0.006,0.006,0.211,0.211,7.110,0.001,0.001,0.046,0.046,0.263,1.18,14.00,12.0000,0.0263,0.119
4915,2.100,0.006,0.006,0.296,0.296,7.085,0.001,0.001,0.064,0.064,0.367,1.17,14.20,12.2044,0.0367,0.165
4916,3.000,0.006,0.006,0.428,0.428,7.014,0.001,0.001,0.091,0.091,0.526,1.18,14.80,12.8038,0.0526,0.237
4917,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
4918,1.800,0.006,0.006,0.267,0.267,6.750,0.001,0.001,0.055,0.055,0.329,1.18,17.00,15.0000,0.0329,0.148
4919,1.200,0.006,0.006,0.182,0.182,6.576,0.001,0.001,0.037,0.037,0.226,1.19,18.45,16.4471,0.0226,0.102
4920,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
4921,2.100,0.006,0.006,0.339,0.339,6.204,0.001,0.001,0.065,0.065,0.410,1.20,21.55,19.5529,0.0410,0.185
4922,3.000,0.006,0.006,0.498,0.498,6.030,0.001,0.001,0.093,0.093,0.598,1.20,23.00,21.0000,0.0598,0.269
4923,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
4924,1.800,0.006,0.006,0.312,0.312,5.766,0.001,0.001,0.056,0.056,0.375,1.21,25.20,23.1962,0.0375,0.169
4925,1.200,0.006,0.006,0.211,0.211,5.695,0.001,0.001,0.038,0.038,0.255,1.21,25.80,23.7956,0.0255,0.115
4926,1.500,0.006,0.006,0.265,0.265,5.670,0.001,0.001,0.047,0.047,0.318,1.21,26.00,24.0000,0.0318,0.143
4927,2.100,0.006,0.006,0.369,0.369,5.695,0.001,0.001,0.066,0.066,0.441,1.21,25.80,23.7956,0.0441,0.199
4928,3.000,0.006,0.006,0.520,0.520,5.766,0.001,0.001,0.094,0.094,0.621,1.21,25.20,23.1962,0.0621,0.279
4929,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
4930,1.800,0.006,0.006,0.299,0.299,6.030,0.001,0.001,0.056,0.056,0.361,1.20,23.00,21.0000,0.0361,0.163
4931,1.200,0.006,0.006,0.193,0.193,6.204,0.001,0.001,0.037,0.037,0.237,1.20,21.55,19.5529,0.0237,0.107
4932,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
4933,2.100,0.006,0.006,0.319,0.319,6.576,0.001,0.001,0.065,0.065,0.391,1.19,18.45,16.4471,0.0391,0.176
4934,3.000,0.006,0.006,0.444,0.444,6.750,0.001,0.001,0.092,0.092,0.543,1.18,17.00,15.0000,0.0543,0.244
4935,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
4936,1.800,0.006,0.006,0.257,0.257,7.014,0.001,0.001,0.055,0.055,0.318,1.18,14.80,12.8038,0.0318,0.143
4937,1.200,0.006,0.006,0.169,0.169,7.085,0.001,0.001,0.037,0.037,0.213,1.18,14.20,12.2044,0.0213,0.096
4938,1.500,0.006,0.006,0.211,0.211,7.110,0.001,0.001,0.046,0.046,0.263,1.18,14.00,12.0000,0.0263,0.119
4939,2.100,0.006,0.006,0.296,0.296,7.085,0.001,0.001,0.064,0.064,0.367,1.17,14.20,12.2044,0.0367,0.165
4940,3.000,0.006,0.006,0.428,0.428,7.014,0.001,0.001,0.091,0.091,0.526,1.18,14.80,12.8038,0.0526,0.237
4941,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
4942,1.800,0.006,0.006,0.267,0.267,6.750,0.001,0.001,0.055,0.055,0.329,1.18,17.00,15.0000,0.0329,0.148
4943,1.200,0.006,0.006,0.182,0.182,6.576,0.001,0.001,0.037,0.037,0.226,1.19,18.45,16.4471,0.0226,0.102
4944,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
4945,2.100,0.006,0.006,0.339,0.339,6.204,0.001,0.001,0.065,0.065,0.410,1.20,21.55,19.5529,0.0410,0.185
4946,3.000,0.006,0.006,0.498,0.498,6.030,0.001,0.001,0.093,0.093,0.598,1.20,23.00,21.0000,0.0598,0.269
4947,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
4948,1.800,0.006,0.006,0.312,0.312,5.766,0.001,0.001,0.056,0.056,0.375,1.21,25.20,23.1962,0.0375,0.169
4949,1.200,0.006,0.006,0.211,0.211,5.695,0.001,0.001,0.038,0.038,0.255,1.21,25.80,23.7956,0.0255,0.115
4950,1.500,0.006,0.006,0.265,0.265,5.670,0.001,0.001,0.047,0.047,0.318,1.21,26.00,24.0000,0.0318,0.143
4951,2.100,0.006,0.006,0.369,0.369,5.695,0.001,0.001,0.066,0.066,0.441,1.21,25.80,23.7956,0.0441,0.199
4952,3.000,0.006,0.006,0.520,0.520,5.766,0.001,0.001,0.094,0.094,0.621,1.21,25.20,23.1962,0.0621,0.279
4953,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
4954,1.800,0.006,0.006,0.299,0.299,6.030,0.001,0.001,0.056,0.056,0.361,1.20,23.00,21.0000,0.0361,0.163
4955,1.200,0.006,0.006,0.193,0.193,6.204,0.001,0.001,0.037,0.037,0.237,1.20,21.55,19.5529,0.0237,0.107
4956,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
4957,2.100,0.006,0.006,0.319,0.319,6.576,0.001,0.001,0.065,0.065,0.391,1.19,18.45,16.4471,0.0391,0.176
4958,3.000,0.006,0.006,0.444,0.444,6.750,0.001,0.001,0.092,0.092,0.543,1.18,17.00,15.0000,0.0543,0.244
4959,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
4960,1.800,0.006,0.006,0.257,0.257,7.014,0.001,0.001,0.055,0.055,0.318,1.18,14.80,12.8038,0.0318,0.143
4961,1.200,0.006,0.006,0.169,0.169,7.085,0.001,0.001,0.037,0.037,0.213,1.18,14.20,12.2044,0.0213,0.096
4962,1.500,0.006,0.006,0.211,0.211,7.110,0.001,0.001,0.046,0.046,0.263,1.18,14.00,12.0000,0.0263,0.119
4963,2.100,0.006,0.006,0.296,0.296,7.085,0.001,0.001,0.064,0.064,0.367,1.17,14.20,12.2044,0.0367,0.165
4964,3.000,0.006,0.006,0.428,0.428,7.014,0.001,0.001,0.091,0.091,0.526,1.18,14.80,12.8038,0.0526,0.237
4965,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
4966,1.800,0.006,0.006,0.267,0.267,6.750,0.001,0.001,0.055,0.055,0.329,1.18,17.00,15.0000,0.0329,0.148
4967,1.200,0.006,0.006,0.182,0.182,6.576,0.001,0.001,0.037,0.037,0.226,1.19,18.45,16.4471,0.0226,0.102
4968,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
4969,2.100,0.006,0.006,0.339,0.339,6.204,0.001,0.001,0.065,0.065,0.410,1.20,21.55,19.5529,0.0410,0.185
4970,3.000,0.006,0.006,0.498,0.498,6.030,0.001,0.001,0.093,0.093,0.598,1.20,23.00,21.0000,0.0598,0.269
4971,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
4972,1.800,0.006,0.006,0.312,0.312,5.766,0.001,0.001,0.056,0.056,0.375,1.21,25.20,23.1962,0.0375,0.169
4973,1.200,0.006,0.006,0.211,0.211,5.695,0.001,0.001,0.038,0.038,0.255,1.21,25.80,23.7956,0.0255,0.115
4974,1.500,0.006,0.006,0.265,0.265,5.670,0.001,0.001,0.047,0.047,0.318,1.21,26.00,24.0000,0.0318,0.143
4975,2.100,0.006,0.006,0.369,0.369,5.695,0.001,0.001,0.066,0.066,0.441,1.21,25.80,23.7956,0.0441,0.199
4976,3.000,0.006,0.006,0.520,0.520,5.766,0.001,0.001,0.094,0.094,0.621,1.21,25.20,23.1962,0.0621,0.279
4977,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
4978,1.800,0.006,0.006,0.299,0.299,6.030,0.001,0.001,0.056,0.056,0.361,1.20,23.00,21.0000,0.0361,0.163
4979,1.200,0.006,0.006,0.193,0.193,6.204,0.001,0.001,0.037,0.037,0.237,1.20,21.55,19.5529,0.0237,0.107
4980,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
4981,2.100,0.006,0.006,0.319,0.319,6.576,0.001,0.001,0.065,0.065,0.391,1.19,18.45,16.4471,0.0391,0.176
4982,3.000,0.006,0.006,0.444,0.444,6.750,0.001,0.001,0.092,0.092,0.543,1.18,17.00,15.0000,0.0543,0.244
4983,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
4984,1.800,0.006,0.006,0.257,0.257,7.014,0.001,0.001,0.055,0.055,0.318,1.18,14.80,12.8038,0.0318,0.143
4985,1.200,0.006,0.006,0.169,0.169,7.085,0.001,0.001,0.037,0.037,0.213,1.18,14.20,12.2044,0.0213,0.096
4986,1.500,0.006,0.006,0.211,0.211,7.110,0.001,0.001,0.046,0.046,0.263,1.18,14.00,12.0000,0.0263,0.119
4987,2.100,0.006,0.006,0.296,0.296,7.085,0.001,0.001,0.064,0.064,0.367,1.17,14.20,12.2044,0.0367,0.165
4988,3.000,0.006,0.006,0.428,0.428,7.014,0.001,0.001,0.091,0.091,0.526,1.18,14.80,12.8038,0.0526,0.237
4989,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
4990,1.800,0.006,0.006,0.267,0.267,6.750,0.001,0.001,0.055,0.055,0.329,1.18,17.00,15.0000,0.0329,0.148
4991,1.200,0.006,0.006,0.182,0.182,6.576,0.001,0.001,0.037,0.037,0.226,1.19,18.45,16.4471,0.0226,0.102
4992,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
4993,2.100,0.006,0.006,0.339,0.339,6.204,0.001,0.001,0.065,0.065,0.410,1.20,21.55,19.5529,0.0410,0.185
4994,3.000,0.006,0.006,0.498,0.498,6.030,0.001,0.001,0.093,0.093,0.598,1.20,23.00,21.0000,0.0598,0.269
4995,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
4996,1.800,0.006,0.006,0.312,0.312,5.766,0.001,0.001,0.056,0.056,0.375,1.21,25.20,23.1962,0.0375,0.169
4997,1.200,0.006,0.006,0.211,0.211,5.695,0.001,0.001,0.038,0.038,0.255,1.21,25.80,23.7956,0.0255,0.115
4998,1.500,0.006,0.006,0.265,0.265,5.670,0.001,0.001,0.047,0.047,0.318,1.21,26.00,24.0000,0.0318,0.143
4999,2.100,0.006,0.006,0.369,0.369,5.695,0.001,0.001,0.066,0.066,0.441,1.21,25.80,23.7956,0.0441,0.199
5000,3.000,0.006,0.006,0.520,0.520,5.766,0.001,0.001,0.094,0.094,0.621,1.21,25.20,23.1962,0.0621,0.279
5001,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
5002,1.800,0.006,0.006,0.299,0.299,6.030,0.001,0.001,0.056,0.056,0.361,1.20,23.00,21.0000,0.0361,0.163
5003,1.200,0.006,0.006,0.193,0.193,6.204,0.001,0.001,0.037,0.037,0.237,1.20,21.55,19.5529,0.0237,0.107
5004,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
5005,2.100,0.006,0.006,0.319,0.319,6.576,0.001,0.001,0.065,0.065,0.391,1.19,18.45,16.4471,0.0391,0.176
5006,3.000,0.006,0.006,0.444,0.444,6.750,0.001,0.001,0.092,0.092,0.543,1.18,17.00,15.0000,0.0543,0.244
5007,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
5008,1.800,0.006,0.006,0.257,0.257,7.014,0.001,0.001,0.055,0.055,0.318,1.18,14.80,12.8038,0.0318,0.143
5009,1.200,0.006,0.006,0.169,0.169,7.085,0.001,0.001,0.037,0.037,0.213,1.18,14.20,12.2044,0.0213,0.096
5010,1.500,0.006,0.006,0.211,0.211,7.110,0.001,0.001,0.046,0.046,0.263,1.18,14.00,12.0000,0.0263,0.119
5011,2.100,0.006,0.006,0.296,0.296,7.085,0.001,0.001,0.064,0.064,0.367,1.17,14.20,12.2044,0.0367,0.165
5012,3.000,0.006,0.006,0.428,0.428,7.014,0.001,0.001,0.091,0.091,0.526,1.18,14.80,12.8038,0.0526,0.237
5013,2.700,0.006,0.006,0.391,0.391,6.899,0.001,0.001,0.082,0.082,0.481,1.18,15.76,13.7574,0.0481,0.216
5014,1.800,0.006,0.006,0.267,0.267,6.750,0.001,0.001,0.055,0.055,0.329,1.18,17.00,15.0000,0.0329,0.148
5015,1.200,0.006,0.006,0.182,0.182,6.576,0.001,0.001,0.037,0.037,0.226,1.19,18.45,16.4471,0.0226,0.102
5016,1.500,0.006,0.006,0.235,0.235,6.390,0.001,0.001,0.046,0.046,0.288,1.19,20.00,18.0000,0.0288,0.130
5017,2.100,0.006,0.006,0.339,0.339,6.204,0.001,0.001,0.065,0.065,0.410,1.20,21.55,19.5529,0.0410,0.185
5018,3.000,0.006,0.006,0.498,0.498,6.030,0.001,0.001,0.093,0.093,0.598,1.20,23.00,21.0000,0.0598,0.269
5019,2.700,0.006,0.006,0.459,0.459,5.881,0.001,0.001,0.084,0.084,0.550,1.20,24.24,22.2426,0.0550,0.248
5020,1.800,0.006,0.006,0.312,0.312,5.766,0.001,0.001,0.056,0.056,0.375,1.21,25.20,23.1962,0.0375,0.169
5021,1.200,0.006,0.006,0.211,0.211,5.695,0.001,0.001,0.038,0.038,0.255,1.21,25.80,23.7956,0.0255,0.115
5022,1.500,0.006,0.006,0.265,0.265,5.670,0.001,0.001,0.047,0.047,0.318,1.21,26.00,24.0000,0.0318,0.143
5023,2.100,0.006,0.006,0.369,0.369,5.695,0.001,0.001,0.066,0.066,0.441,1.21,25.80,23.7956,0.0441,0.199
